22177.000000,1000.000000,-0.060000,100.000000
22188.000000,1000.000000,-0.000000,90.000000
22199.000000,1000.000000,-0.030000,90.000000
22209.000000,1000.000000,-0.020000,100.000000
22219.000000,1000.000000,-0.040000,100.000000
22231.000000,1000.000000,-0.030000,83.000000
22241.000000,1000.000000,-0.030000,100.000000
22251.000000,1000.000000,-0.020000,100.000000
22262.000000,1000.000000,-0.050000,90.000000
22273.000000,1000.000000,-0.070000,90.000000
22283.000000,1000.000000,-0.030000,100.000000
22294.000000,1000.000000,-0.020000,90.000000
22304.000000,1000.000000,-0.050000,100.000000
22315.000000,1000.000000,-0.010000,90.000000
22325.000000,1000.000000,-0.000000,100.000000
22336.000000,1000.000000,-0.030000,90.000000
22346.000000,1000.000000,-0.000000,100.000000
22356.000000,1000.000000,0.020000,100.000000
22368.000000,1000.000000,-0.030000,83.000000
22378.000000,1000.000000,-0.030000,100.000000
22388.000000,1000.000000,-0.100000,100.000000
22400.000000,1000.000000,-0.070000,83.000000
22410.000000,1000.000000,-0.070000,100.000000
22420.000000,1000.000000,-0.050000,100.000000
22431.000000,1000.000000,-0.060000,90.000000
22441.000000,1000.000000,-0.040000,100.000000
22452.000000,1000.000000,-0.020000,90.000000
22463.000000,1000.000000,-0.080000,90.000000
22473.000000,1000.000000,-0.050000,100.000000
22483.000000,1000.000000,-0.040000,100.000000
22495.000000,1000.000000,-0.040000,83.000000
22505.000000,1000.000000,-0.030000,100.000000
22515.000000,1000.000000,-0.080000,100.000000
22525.000000,1000.000000,-0.020000,100.000000
22537.000000,1000.000000,-0.050000,83.000000
22547.000000,1000.000000,-0.030000,100.000000
22557.000000,1000.000000,-0.000000,100.000000
22568.000000,1000.000000,0.010000,90.000000
22579.000000,1000.000000,0.020000,90.000000
22589.000000,1000.000000,0.020000,100.000000
22600.000000,1000.000000,0.010000,90.000000
22610.000000,1000.000000,0.050000,100.000000
22621.000000,1000.000000,0.060000,90.000000
22632.000000,1000.000000,0.020000,90.000000
22642.000000,1000.000000,0.030000,100.000000
22652.000000,1000.000000,0.020000,100.000000
22664.000000,1000.000000,-0.050000,83.000000
22674.000000,1000.000000,-0.010000,100.000000
22684.000000,1000.000000,-0.000000,100.000000
22695.000000,1000.000000,-0.010000,90.000000
22706.000000,1000.000000,0.020000,90.000000
22716.000000,1000.000000,-0.000000,100.000000
22726.000000,1000.000000,0.010000,100.000000
22737.000000,1000.000000,0.020000,90.000000
22748.000000,1000.000000,-0.050000,90.000000
22758.000000,1000.000000,-0.040000,100.000000
22769.000000,1000.000000,-0.030000,90.000000
22779.000000,1000.000000,-0.040000,100.000000
22790.000000,1000.000000,-0.030000,90.000000
22801.000000,1000.000000,0.010000,90.000000
22811.000000,1000.000000,-0.030000,100.000000
22821.000000,1000.000000,0.020000,100.000000
22833.000000,1000.000000,0.040000,83.000000
22843.000000,1000.000000,-0.020000,100.000000
22853.000000,1000.000000,-0.050000,100.000000
22863.000000,1000.000000,0.020000,100.000000
22875.000000,1000.000000,-0.010000,83.000000
22885.000000,1000.000000,0.010000,100.000000
22895.000000,1000.000000,0.000000,100.000000
22906.000000,1000.000000,-0.010000,90.000000
22917.000000,1000.000000,0.030000,90.000000
22927.000000,1000.000000,0.000000,100.000000
22938.000000,1000.000000,0.040000,90.000000
22948.000000,1000.000000,0.020000,100.000000
22959.000000,1000.000000,-0.010000,90.000000
22970.000000,1000.000000,0.020000,90.000000
22980.000000,1000.000000,0.050000,100.000000
22990.000000,1000.000000,-0.060000,100.000000
23001.000000,1000.000000,-0.000000,90.000000
23012.000000,1000.000000,-0.040000,90.000000
23022.000000,1000.000000,-0.000000,100.000000
23032.000000,1000.000000,0.020000,100.000000
23044.000000,1000.000000,-0.020000,83.000000
23054.000000,1000.000000,0.030000,100.000000
23064.000000,1000.000000,0.040000,100.000000
23075.000000,1000.000000,0.050000,90.000000
23086.000000,1000.000000,0.040000,90.000000
23096.000000,1000.000000,0.040000,100.000000
23106.000000,1000.000000,0.040000,100.000000
23117.000000,1000.000000,0.040000,90.000000
23128.000000,1000.000000,0.060000,90.000000
23138.000000,1000.000000,0.100000,100.000000
23149.000000,1000.000000,0.040000,90.000000
23159.000000,1000.000000,0.020000,100.000000
23170.000000,1000.000000,0.010000,90.000000
23181.000000,1000.000000,0.090000,90.000000
23191.000000,1000.000000,0.060000,100.000000
23201.000000,1000.000000,0.050000,100.000000
23213.000000,1000.000000,0.040000,83.000000
23223.000000,1000.000000,0.040000,100.000000
23233.000000,1000.000000,0.030000,100.000000
23244.000000,1000.000000,0.030000,90.000000
23255.000000,1000.000000,0.050000,90.000000
23265.000000,1000.000000,0.030000,100.000000
23275.000000,1000.000000,0.040000,100.000000
23286.000000,1000.000000,0.030000,90.000000
23297.000000,1000.000000,0.030000,90.000000
23307.000000,1000.000000,0.070000,100.000000
23318.000000,1000.000000,0.010000,90.000000
23328.000000,1000.000000,0.010000,100.000000
23339.000000,1000.000000,-0.020000,90.000000
23350.000000,1000.000000,-0.010000,90.000000
23360.000000,1000.000000,-0.030000,100.000000
23370.000000,1000.000000,0.020000,100.000000
23382.000000,1000.000000,-0.010000,83.000000
23392.000000,1000.000000,0.000000,100.000000
23402.000000,1000.000000,0.050000,100.000000
23412.000000,1000.000000,0.090000,100.000000
23424.000000,1000.000000,0.060000,83.000000
23434.000000,1000.000000,0.070000,100.000000
23444.000000,1000.000000,0.070000,100.000000
23455.000000,1000.000000,0.020000,90.000000
23465.000000,1000.000000,-0.000000,100.000000
23476.000000,1000.000000,0.070000,90.000000
23487.000000,1000.000000,0.020000,90.000000
23497.000000,1000.000000,0.050000,100.000000
23507.000000,1000.000000,0.100000,100.000000
23519.000000,1000.000000,0.040000,83.000000
23529.000000,1000.000000,-0.010000,100.000000
23539.000000,1000.000000,0.010000,100.000000
23549.000000,1000.000000,0.020000,100.000000
23561.000000,1000.000000,0.060000,83.000000
23571.000000,1000.000000,0.030000,100.000000
23581.000000,1000.000000,0.030000,100.000000
23592.000000,1000.000000,0.040000,90.000000
23603.000000,1000.000000,0.050000,90.000000
23613.000000,1000.000000,0.020000,100.000000
23624.000000,1000.000000,0.000000,90.000000
23634.000000,1000.000000,-0.010000,100.000000
23645.000000,1000.000000,0.030000,90.000000
23656.000000,1000.000000,0.060000,90.000000
23666.000000,1000.000000,0.000000,100.000000
23676.000000,1000.000000,-0.020000,100.000000
23688.000000,1000.000000,0.050000,83.000000
